{ 267} 	  2.095612197382 	 -1.182427339562 	 -0.244162362679 	  0.281083480951 	  0.089093459300 	 -0.315814063497 	 -0.147377742010 	 -0.274350832361 	  0.131085022751 	 -0.043855560307 	  0.062188422306 	 -0.087366723211 	 -0.049104366012 	  0.043515488512 	  0.051836583476 	 -0.062677632017 	  0.089351426085 	 -0.010637562662 	  0.035951851772 	  0.087141199726 	  0.084668541611 	 -0.113459352196 	  0.088703727823 	  0.020757020923 	 -0.012205077986 	  0.028720445668 	 -0.002653266785 	  0.008356043204 	  0.056462793794 	  0.062305389513 	 -0.034730581502 	  0.112409939363 	 -0.039981291777 	 -0.004231672790 	  0.002926784354 	  0.028340837510 	 -0.087107163902 	  0.050058271709 	 -0.026797186532 	 -0.021784463973 	 -0.004298278126 	 -0.015626203392 	 -0.023669632846 	 -0.032152992770 	 -0.028693567510 	 -0.039052595207 	 -0.042036571553 	  0.008149897049 	 -0.082936985477 	 -0.025470583282 	;
{ 268} 	  1.887542204524 	 -1.736364469580 	  0.162237255938 	  0.086305984099 	  0.081454735355 	 -0.231162373460 	 -0.076993946334 	 -0.117323717510 	  0.047741838180 	 -0.030581673361 	  0.006128237525 	 -0.022885574605 	  0.031168144648 	  0.076583571485 	 -0.040934638307 	 -0.014063430981 	 -0.058387273886 	 -0.006932595061 	 -0.044950908493 	 -0.045528723933 	 -0.122508691079 	 -0.017851504889 	 -0.014566532446 	 -0.034415748895 	  0.013635295781 	 -0.026996525769 	 -0.010541132364 	 -0.001862084624 	 -0.119854634099 	 -0.049757154486 	 -0.044814119993 	 -0.005990034414 	 -0.028113195596 	  0.002795081381 	 -0.015412358969 	 -0.007640158187 	  0.024990920364 	  0.020032684831 	 -0.049703474175 	  0.018602320666 	  0.035763826502 	 -0.030265735749 	 -0.007819730571 	 -0.024674619819 	  0.027657414370 	 -0.026898011300 	 -0.042092927479 	  0.035999404497 	 -0.016306050895 	 -0.068153547900 	;
{ 269} 	  2.157120960275 	 -1.349772000702 	  0.108616392277 	  0.199568300178 	 -0.006235696943 	 -0.276063615210 	 -0.157596045356 	 -0.144254348814 	  0.045855990365 	  0.065210656269 	  0.125827831461 	  0.077001659563 	  0.060826348689 	  0.041432136723 	 -0.029736571354 	 -0.044864079993 	 -0.031787481095 	 -0.057412277681 	 -0.040422481807 	 -0.001526671215 	 -0.001981501018 	 -0.022892247385 	  0.001757696043 	  0.017765979220 	  0.017217944487 	  0.033929295755 	 -0.001605167752 	  0.050457494284 	  0.048491587432 	 -0.020015005069 	 -0.016826219607 	  0.011025714084 	  0.079025926298 	  0.022387532162 	 -0.044153197705 	 -0.017375748373 	 -0.028979603668 	 -0.010863691896 	 -0.008545380468 	  0.016551025990 	 -0.062172508874 	  0.033264346692 	 -0.055301820072 	 -0.011584999287 	 -0.024392115672 	 -0.012202953142 	  0.009326961793 	  0.008734604659 	  0.084673894899 	 -0.038935008819 	;
{ 270} 	  2.958599473657 	 -1.435466212703 	  0.699176842396 	  0.608034194654 	 -0.038774427472 	  0.034628736950 	 -0.232775271146 	  0.227734613697 	  0.005842335329 	 -0.010172900002 	  0.026702465286 	  0.066609732390 	 -0.019064458420 	  0.002215718434 	  0.041722355262 	 -0.076891158989 	  0.028036404566 	  0.111386649462 	 -0.058627390400 	 -0.010303002553 	  0.062013136587 	 -0.015559748084 	 -0.041019087783 	  0.017691321057 	 -0.108288470601 	 -0.018409037115 	 -0.002359040171 	 -0.029034003950 	  0.013717836388 	 -0.068415041952 	 -0.005796324700 	 -0.001409791247 	  0.035379705043 	 -0.054143345920 	  0.071328049634 	  0.113539151430 	  0.043542369826 	  0.059227412177 	 -0.026670504474 	 -0.029002307202 	  0.019561952341 	  0.031836490924 	  0.051660806384 	  0.030675364246 	 -0.025873398048 	 -0.051723330594 	 -0.092210471624 	 -0.020075383824 	 -0.039100637156 	 -0.007439973581 	;
{ 271} 	 -3.814240607663 	  0.486286736601 	 -1.501459127652 	  0.264607355165 	  0.434990448508 	  0.310237793626 	 -0.101236807939 	 -0.125879048809 	  0.153866600241 	 -0.108418274498 	 -0.007861577930 	 -0.046904126656 	  0.057493971365 	  0.051499895010 	  0.059635780473 	  0.032600180551 	 -0.100006539599 	  0.026279757723 	  0.010112831489 	 -0.003664003660 	 -0.033647019727 	 -0.025255135724 	  0.004308834547 	  0.007305632691 	 -0.097513711760 	 -0.000114101646 	 -0.028205242854 	 -0.068002904287 	 -0.091378511347 	 -0.030692698405 	  0.037617746937 	 -0.064724330404 	 -0.067578854131 	  0.024689609525 	  0.001891928256 	 -0.053836698293 	 -0.023273876669 	 -0.037637564586 	  0.018479030490 	  0.018547929947 	 -0.067453571154 	  0.004475151272 	  0.053863633132 	 -0.012552494072 	 -0.025722926279 	  0.050603084205 	  0.022830611903 	 -0.033703362701 	  0.003983974233 	  0.022067625877 	;
{ 272} 	 -3.763760356172 	  0.744494963044 	 -0.439813696246 	 -0.026544729893 	  0.154041796301 	  0.218484911457 	 -0.010255859458 	  0.208397591911 	  0.153884502622 	 -0.098327086664 	  0.055004786915 	 -0.002925405650 	 -0.044628271972 	  0.057175898679 	 -0.006228613333 	  0.009688163949 	  0.009927323110 	 -0.030804490740 	 -0.005993940476 	 -0.014999553826 	 -0.001628811952 	 -0.025300809716 	 -0.014308621847 	  0.023455955970 	  0.074886087762 	  0.021680017078 	  0.011314422920 	  0.022009330670 	  0.066127397823 	  0.012299028214 	  0.041298868978 	  0.015251452741 	 -0.020536330750 	  0.028540037485 	  0.007061071359 	  0.025161666666 	 -0.026251521399 	  0.020890690716 	 -0.015494726944 	  0.027705977643 	  0.021232797853 	 -0.026587686257 	 -0.043012388125 	  0.022490730064 	  0.037639574749 	  0.037735791089 	 -0.009775624377 	 -0.030209121523 	 -0.036089149398 	  0.005150801828 	;
{ 273} 	  1.467650499471 	 -0.881637269074 	 -0.261633283689 	  0.313146194797 	  0.034208767408 	 -0.233892667405 	 -0.255992975278 	  0.074605820583 	 -0.170254707645 	 -0.064806721957 	  0.042692672699 	 -0.015496492771 	 -0.001534025431 	  0.017734773241 	  0.003620825032 	  0.041923337368 	 -0.039595225664 	  0.032651118333 	 -0.004550316772 	  0.030080094441 	 -0.036276319982 	 -0.001724732045 	 -0.039611944820 	 -0.002688822668 	  0.107700559982 	  0.007369415668 	 -0.032791166831 	  0.031447695996 	 -0.045085215720 	 -0.055052875452 	  0.020655633065 	  0.021509822666 	  0.034793742889 	 -0.056788519081 	  0.003092121891 	  0.041911817868 	 -0.005237175816 	 -0.042385750675 	  0.004073388388 	  0.047418606411 	  0.030022224897 	  0.015132952495 	  0.103512928543 	 -0.042146812126 	  0.105240438794 	  0.065467043366 	 -0.011150108350 	  0.064394195412 	 -0.029031671694 	  0.001395429584 	;
{ 274} 	  1.040985403911 	  1.267267630635 	 -0.058150507020 	 -0.055069239416 	 -0.156781284621 	 -0.044853700455 	  0.364974625331 	  0.271915535011 	 -0.369773974994 	 -0.324954290739 	  0.006756430811 	 -0.001448008351 	  0.095580386842 	  0.024172512508 	 -0.037222734958 	  0.043970568730 	  0.022894225316 	  0.047010186762 	 -0.045950131314 	  0.004035582918 	  0.014182831183 	 -0.004140395802 	  0.009254636552 	 -0.041032971167 	 -0.038931798498 	 -0.038283865651 	 -0.023343471334 	  0.024835835499 	 -0.056590537931 	 -0.004564401989 	  0.093822950999 	 -0.064995484441 	 -0.005528735753 	  0.004132167783 	  0.037471791374 	  0.048970907181 	 -0.022573715044 	  0.042403643738 	 -0.040181994933 	 -0.063191330971 	 -0.059390058343 	  0.033374946361 	  0.089828722737 	  0.013745274348 	 -0.012052858066 	  0.022121017912 	 -0.001691882207 	 -0.007328843290 	 -0.004715826048 	  0.026183119284 	;
{ 275} 	  0.884670190739 	  0.446535033076 	  0.125525054652 	 -0.013763405307 	 -0.007281306703 	 -0.099916765464 	  0.323654808022 	  0.222977433822 	 -0.317363951327 	 -0.221839570808 	  0.007650625126 	  0.010755189060 	 -0.032726398457 	 -0.090750992990 	  0.031401641751 	 -0.022773811625 	  0.050686669631 	  0.060672023162 	 -0.036482315939 	 -0.026251015402 	 -0.046750469252 	 -0.002690562936 	 -0.086441272240 	 -0.006479087417 	  0.014435971646 	  0.005461120985 	  0.031284547024 	 -0.033277215670 	  0.003475939427 	 -0.015518675101 	  0.021881371554 	 -0.000167135007 	 -0.059477580036 	 -0.027141432790 	 -0.018414409112 	 -0.035829898154 	  0.020411464840 	  0.040869385744 	  0.054916338774 	  0.037032566196 	  0.016298440108 	  0.007784616205 	  0.041353802586 	 -0.000749739982 	 -0.002188651971 	  0.043640106988 	  0.032924717579 	  0.020936756491 	  0.017378125819 	  0.006181877195 	;
{ 276} 	  1.422781632224 	  1.801690027891 	 -0.471732218549 	 -0.190993376315 	 -0.659813714572 	 -0.546443309318 	 -0.475512272536 	  0.197493024427 	 -0.087570099695 	  0.037626216359 	  0.064174555685 	  0.049736301117 	 -0.080362693789 	  0.039195171040 	 -0.144037213287 	  0.066899226228 	  0.053602548298 	 -0.000203843242 	 -0.034836966768 	 -0.111116804482 	  0.015039972769 	  0.039482787466 	  0.072296946512 	 -0.049298928417 	 -0.050650845814 	 -0.003760189119 	 -0.047531233639 	  0.046189065079 	 -0.023204532919 	  0.053665385314 	  0.001513935743 	 -0.001342819878 	 -0.088165006150 	 -0.055117108448 	  0.005978970176 	 -0.033686026000 	  0.134376599860 	 -0.027607187911 	 -0.057602752153 	  0.051750039799 	  0.017642189499 	  0.033473635905 	  0.023179983660 	  0.062663395133 	 -0.004029398685 	 -0.003901342181 	 -0.019343893746 	  0.006824468595 	  0.016768740785 	 -0.055877490978 	;
{ 277} 	  2.723999831519 	  1.764787776300 	 -0.445614659351 	 -0.271083805611 	 -0.788121808330 	  0.330652097632 	 -0.240933555164 	  0.023480625735 	 -0.051163801915 	  0.060671882213 	  0.079129587202 	  0.166779399760 	 -0.022306400906 	 -0.065624300248 	 -0.080797632573 	 -0.005040929973 	  0.162439960208 	 -0.072839643654 	 -0.062551645705 	  0.009690094786 	 -0.040858010939 	  0.024162203786 	 -0.002609711101 	  0.014920865713 	 -0.075459162477 	 -0.035045434986 	 -0.017280128145 	  0.047287672238 	  0.032556069520 	 -0.072998062099 	 -0.045641437936 	  0.026136995621 	  0.078318989694 	 -0.011585162718 	  0.078545807268 	  0.084095693382 	 -0.081913711408 	 -0.022452031413 	 -0.066181254571 	  0.019960788850 	  0.030870514241 	 -0.038021126384 	 -0.032607768831 	  0.004299505597 	  0.056061649779 	 -0.044467355043 	  0.038328664842 	 -0.032589096363 	 -0.026877067316 	  0.059627138240 	;
{ 278} 	 -0.683864642058 	  0.545727179556 	  0.278010759968 	  0.074636116972 	  0.220364633460 	 -0.246666666306 	  0.156891108798 	  0.171393091569 	 -0.109321175939 	 -0.010973499034 	  0.002954516195 	  0.035022994794 	 -0.048769865586 	  0.047259673264 	  0.016314573380 	  0.000437619524 	  0.044474393429 	 -0.023899858829 	  0.005586833440 	  0.085901649164 	 -0.026928033579 	  0.054016208872 	 -0.024181167534 	 -0.043156795495 	 -0.022670249257 	 -0.019077765955 	 -0.014955829195 	  0.021263167595 	  0.051573782452 	  0.070056151826 	  0.039777807114 	 -0.004331072814 	 -0.021485125327 	 -0.034605714933 	 -0.011027674426 	 -0.059185460246 	 -0.009284393927 	 -0.031458424470 	  0.003374715498 	 -0.037611456186 	  0.003956067140 	 -0.049708029935 	 -0.036455677415 	 -0.005768285836 	  0.020619474746 	  0.031510740557 	 -0.027238398934 	  0.064438533156 	 -0.016922211730 	  0.028190328752 	;
{ 279} 	 -1.427539398211 	 -0.130585756200 	 -0.355835143771 	 -0.905045208286 	 -0.441562011777 	  0.099779468942 	 -0.232723057397 	 -0.136394347298 	 -0.095401942106 	  0.082454163447 	  0.010829182320 	 -0.031529370550 	 -0.047537019743 	  0.099680345658 	 -0.007028409281 	  0.042980899197 	  0.038865677650 	 -0.025127983597 	  0.000470945249 	  0.031160453327 	  0.057883100553 	 -0.006487329137 	 -0.001207479803 	 -0.036499214557 	  0.008611797853 	  0.011177346678 	 -0.049625127884 	  0.004420251166 	 -0.008628359191 	  0.010780173985 	  0.001160263488 	 -0.039975961761 	  0.068271348576 	  0.011863791124 	 -0.073829300287 	 -0.053401540725 	 -0.048128929674 	 -0.019360807492 	  0.098099799337 	 -0.032345400533 	 -0.012102131967 	 -0.004580466472 	  0.030622828551 	 -0.027592055416 	 -0.001392156568 	 -0.014757553247 	 -0.056748261528 	  0.002583805621 	  0.021185467043 	 -0.011086605075 	;
{ 280} 	 -0.554600794591 	  2.072112970435 	  0.027084295729 	  0.142672864388 	  0.184834498741 	 -0.231587767247 	 -0.006579702658 	  0.154567996138 	  0.036539751759 	 -0.026774946669 	  0.063817707046 	  0.022937692787 	 -0.059143695146 	  0.040770045394 	 -0.024841084569 	  0.014552800118 	 -0.039336679857 	  0.044544438694 	 -0.115864801700 	  0.055687219684 	  0.039120384249 	  0.056425030917 	  0.049994190515 	 -0.056051312788 	  0.057305538692 	  0.034860117810 	 -0.055377763840 	  0.075830311541 	  0.018584740039 	  0.022298145194 	 -0.022058929133 	  0.016499949849 	 -0.047692525602 	  0.000165369062 	  0.058527829550 	  0.003048619856 	 -0.001957011049 	  0.002805567226 	 -0.058297852171 	 -0.033456286644 	  0.071035488735 	 -0.008110622181 	  0.029605423831 	  0.050691515044 	 -0.029745686098 	  0.007800606603 	 -0.034366853736 	 -0.024301285951 	  0.033973848922 	  0.000484870645 	;
{ 281} 	  2.505128068254 	  1.026722801738 	 -0.483418970718 	  0.208471769604 	 -0.526837246214 	 -0.450098541028 	  0.295216052348 	  0.115264211381 	  0.148712424497 	 -0.154014483236 	  0.043429148253 	 -0.030300038138 	 -0.057827761543 	  0.048283514156 	  0.003431922866 	  0.088934726532 	  0.037656831928 	  0.037354888610 	  0.093871027263 	 -0.050443574633 	 -0.019207784678 	  0.051831296331 	 -0.052260351115 	 -0.018303148755 	 -0.097378763186 	  0.032161634680 	 -0.059108536339 	 -0.082360946088 	  0.050705719094 	  0.019052020450 	 -0.000387303251 	 -0.085959464088 	 -0.008696211037 	 -0.044658199699 	 -0.012995770961 	  0.024971700390 	 -0.047163794259 	  0.008382237030 	  0.020984810291 	 -0.019469625648 	  0.007640389826 	  0.068434831624 	  0.028474036840 	 -0.003146042151 	  0.093287479740 	 -0.042947727774 	  0.021083582693 	 -0.005135293652 	  0.028374895012 	  0.050661106716 	;
{ 282} 	  0.912540876231 	 -0.510577407664 	  0.176745029711 	 -0.351934590480 	 -0.182536751433 	 -0.007243291576 	 -0.225642371822 	  0.121044281227 	  0.155547677708 	  0.064874786535 	  0.002004923984 	  0.076045549538 	  0.106651107054 	  0.079648401555 	 -0.026033703385 	 -0.034172771652 	  0.022628732374 	 -0.014056824384 	  0.006362371754 	 -0.066823141291 	  0.043544584890 	  0.045163452295 	  0.044874895621 	 -0.002864460290 	 -0.068146399291 	  0.051396804802 	 -0.065443189680 	  0.059252632000 	  0.014321820128 	 -0.037987264615 	  0.022959857164 	 -0.028985189366 	 -0.016246849240 	  0.003841522035 	 -0.011107058640 	  0.011884490571 	  0.016423511510 	 -0.019135429772 	 -0.001515684489 	  0.034144608814 	 -0.044270268408 	 -0.019175359244 	 -0.026143981731 	 -0.017377254025 	 -0.045542159877 	 -0.008205674883 	  0.020893258684 	 -0.008731938456 	  0.006828415992 	  0.012593386787 	;
{ 283} 	 -0.081331606464 	 -0.463879365172 	  0.294110806075 	 -0.440808242019 	  0.194267130401 	  0.257614160116 	 -0.436619964946 	 -0.512067336207 	  0.065493104460 	 -0.091396870491 	 -0.017146678229 	  0.064372434254 	 -0.004572391831 	 -0.013452135744 	  0.015912921051 	  0.028473528140 	 -0.048443358955 	  0.021907184364 	  0.009509649510 	  0.026438439209 	 -0.060171727375 	  0.046174725670 	 -0.037836541354 	  0.037693096021 	 -0.014340265767 	  0.060954795513 	  0.060858171568 	  0.029161082692 	 -0.018916277644 	  0.015984194183 	  0.035171950966 	 -0.017204287225 	  0.028138488316 	  0.053635846638 	  0.004424999271 	 -0.016969897781 	  0.013627575066 	 -0.045883111812 	  0.025124530961 	 -0.007336594556 	 -0.014136856873 	 -0.056399387396 	  0.025067364150 	 -0.047824846736 	 -0.036564628460 	  0.055972595539 	 -0.013485017381 	  0.009603594815 	  0.016572640753 	  0.022248412793 	;
{ 284} 	 -4.213229589729 	  0.120527966120 	 -1.216470166944 	 -0.642979601799 	  0.508241712678 	  0.150310511179 	  0.394596996436 	 -0.061438589127 	  0.009595780051 	 -0.119335954193 	 -0.082296230108 	  0.048715349602 	 -0.009642495022 	  0.003029421455 	  0.008554726996 	 -0.023310429950 	 -0.019934083592 	 -0.011072843038 	 -0.035396358657 	  0.033526850398 	  0.013158976680 	 -0.059815608204 	  0.050360735049 	 -0.003276261834 	 -0.017401684962 	  0.047292477667 	  0.033581380648 	 -0.005927364492 	 -0.010034491870 	 -0.026905938911 	  0.017836472931 	 -0.073047603970 	  0.011829503099 	  0.000657742235 	  0.002719424303 	 -0.008114531637 	 -0.015875043584 	  0.035689550635 	  0.007831539253 	  0.029945777582 	  0.001188231682 	 -0.050023164159 	  0.016977519658 	 -0.003083517244 	 -0.020271617450 	  0.023091122234 	  0.017187071036 	 -0.046765441063 	  0.059495788449 	  0.029513058525 	;
{ 285} 	 -0.266436490209 	 -1.358863726349 	  0.556877435773 	 -0.862765803050 	 -0.017425800207 	  0.278882970573 	  0.013541172035 	  0.264888562483 	  0.127218366684 	  0.163548867279 	 -0.059706332604 	  0.000875119045 	  0.105737789671 	  0.028837314525 	  0.023872999432 	 -0.105241091376 	 -0.008456280640 	 -0.000189624393 	 -0.057459630209 	  0.066232570182 	  0.024261391909 	 -0.045521490174 	 -0.020252106821 	 -0.014224811608 	  0.025820904322 	  0.054528700349 	  0.012769438225 	  0.007610305378 	  0.057846754754 	  0.087933886720 	  0.010622400798 	 -0.034880525267 	 -0.034754042680 	 -0.019773613563 	  0.048475344814 	  0.063306855680 	  0.009463980174 	 -0.010612495892 	  0.014216088590 	  0.010909108796 	 -0.032950472807 	  0.002106276287 	  0.010142253997 	  0.057053397515 	 -0.026500280247 	  0.012980129540 	  0.007722689039 	  0.019095778039 	  0.041739965728 	  0.027370736219 	;
{ 286} 	 -1.102187732819 	 -1.078264932670 	 -0.197338508164 	 -0.860545489354 	  0.035757272593 	  0.137012170341 	 -0.009125438318 	  0.233155275456 	 -0.013037307241 	  0.056645119867 	  0.007107779539 	 -0.016796394990 	  0.023176874485 	  0.044167897609 	 -0.043105191597 	 -0.003408407610 	 -0.012141826562 	 -0.024680502143 	 -0.002761201012 	  0.081242285856 	  0.041665675973 	  0.011300852854 	  0.018892286517 	 -0.020575589658 	 -0.026928434725 	  0.056591722398 	 -0.015499917956 	 -0.053657704598 	  0.027049788888 	 -0.008477887927 	 -0.069869576478 	  0.021693974053 	 -0.026739804956 	  0.013764024257 	  0.023861277185 	  0.033043950950 	 -0.004736506977 	 -0.071065162079 	  0.029838281411 	  0.026471176521 	  0.043341801728 	 -0.018992818495 	  0.005536641914 	  0.006307242522 	  0.007615453899 	  0.007827976361 	  0.013278067406 	  0.025099457740 	  0.025030808108 	 -0.018072050194 	;
{ 287} 	  0.852918537369 	 -1.143870303627 	 -0.308990568161 	  0.143299695385 	  0.376419767456 	 -0.123780528318 	  0.224074324602 	 -0.299793612825 	 -0.341201072475 	  0.005042600386 	 -0.069297818413 	 -0.048147819273 	  0.049727198509 	  0.004808167306 	 -0.047503081681 	 -0.018025481794 	  0.005181119462 	  0.036468705263 	 -0.025733354437 	 -0.033134732531 	  0.006656074282 	  0.047072420916 	  0.003510708041 	  0.032561371936 	 -0.004865539175 	  0.029693352865 	  0.038770234809 	  0.071886171657 	  0.008992087386 	  0.039694221022 	  0.015852015286 	 -0.007077114941 	 -0.036258480898 	  0.100098507656 	  0.066217690103 	  0.020563741675 	 -0.099519923123 	  0.004025029271 	  0.004874754187 	  0.067355502481 	 -0.094254573659 	  0.039947091535 	  0.008040063176 	 -0.001420352388 	  0.003893001029 	 -0.005122616349 	  0.023409146251 	 -0.011730872508 	 -0.038998445980 	 -0.002270765533 	;
{ 288} 	  1.757359693862 	  0.936697346352 	  0.064251081350 	  0.040758532998 	  0.923608878964 	  0.321852271289 	 -0.280069218712 	 -0.423848370921 	  0.077871747055 	  0.314484836568 	 -0.016295582361 	 -0.037567243664 	 -0.055613641197 	  0.060884466508 	  0.027284532902 	  0.064904056463 	 -0.057996838493 	  0.013035473556 	  0.037961628413 	  0.003354577725 	 -0.021813092728 	  0.022153575877 	 -0.015791927982 	  0.027060553242 	 -0.004144113130 	 -0.000493523746 	 -0.024637305351 	 -0.064623831320 	 -0.071085406935 	  0.006073695540 	 -0.013093673607 	 -0.021587271211 	 -0.021466771046 	 -0.065598443817 	  0.022452290236 	 -0.030323570507 	 -0.029920833303 	 -0.084093786956 	  0.016235993436 	 -0.013273800576 	 -0.028663920009 	  0.052546646905 	 -0.009603796281 	 -0.062741345074 	 -0.067396185296 	 -0.003460316040 	 -0.068171477741 	  0.007878630842 	 -0.004625257356 	  0.073303027607 	;
